旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Hodakaso Sanganoyu,穗高莊山之湯,Hotels.com,"傳統客房 (Japanese-Style, Standard) (免費早餐, 免費無線上網)",7814,"平湯, 高山, 岐阜縣, 日本"
Hodakaso Sanganoyu,穗高莊山之湯,Expedia.com.tw,"傳統客房 (Japanese-Style, Standard) (免費早餐, 免費無線上網)",7814,"平湯, 高山, 岐阜縣, 日本"
Hodakaso Sanganoyu,穗高莊山之湯,Hotel.info,最優惠可訂房價格,8756,"平湯, 高山, 岐阜縣, 日本"
Hodakaso Sanganoyu,穗高莊山之湯,hrs.com,最優惠可訂房價格,8753,"平湯, 高山, 岐阜縣, 日本"
Hodakaso Sanganoyu,穗高莊山之湯,Trip.com,精選榻榻米日式相鄰房 (免費WiFi),9670,"平湯, 高山, 岐阜縣, 日本"
Hodakaso Sanganoyu,穗高莊山之湯,Hotels.com,"傳統客房 (Japanese-Style, Deluxe) (免費早餐, 免費無線上網)",10168,"平湯, 高山, 岐阜縣, 日本"
Hodakaso Sanganoyu,穗高莊山之湯,Expedia.com.tw,"傳統客房 (Japanese-Style, Deluxe) (免費早餐, 免費無線上網)",10168,"平湯, 高山, 岐阜縣, 日本"
Hodakaso Sanganoyu,穗高莊山之湯,Trip.com,標準日式房,13883,"平湯, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Booking.com,日式混合宿舍間的單人蒲團- 附樓 - 不退款 - 免費WiFi,1798,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Priceline.com,日式混合宿舍間的單人蒲團- 附樓 - 不退款 - 免費WiFi,1798,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Agoda.com,日式客房B,2819,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Agoda.com,日式客房A,2819,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Agoda.com,日式客房(1樓),2819,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Agoda.com,日式客房B型,3277,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Agoda.com,日式客房C型,3277,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Booking.com,庭院景日式經濟間 - 不退款 - 免費WiFi,3351,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Booking.com,街景日式經濟間 - 不退款 - 免費WiFi,3351,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Booking.com,山景日式經濟間 - 不退款 - 免費WiFi,3351,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Priceline.com,庭院景日式經濟間 - 不退款 - 免費WiFi,3351,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Priceline.com,街景日式經濟間 - 不退款 - 免費WiFi,3351,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Priceline.com,山景日式經濟間 - 不退款 - 免費WiFi,3351,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Booking.com,街景日式標準間 - 不退款 - 免費WiFi,3896,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Booking.com,園景日式標準間 - 不退款 - 免費WiFi,3896,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Booking.com,山景日式標準間 - 不退款 - 免費WiFi,3896,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Priceline.com,街景日式標準間 - 不退款 - 免費WiFi,3896,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Priceline.com,園景日式標準間 - 不退款 - 免費WiFi,3896,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Priceline.com,山景日式標準間 - 不退款 - 免費WiFi,3896,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Booking.com,日式間- 帶共用浴室- 禁煙- 附樓 - 不退款 - 免費WiFi,5449,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Priceline.com,日式間- 帶共用浴室- 禁煙- 附樓 - 不退款 - 免費WiFi,5449,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Booking.com,園景日式高級間 - 不退款 - 免費WiFi,6703,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Priceline.com,園景日式高級間 - 不退款 - 免費WiFi,6703,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Booking.com,園景日式高級間 - 不退款 - 免費WiFi,7793,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Priceline.com,園景日式高級間 - 不退款 - 免費WiFi,7793,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Booking.com,山景日式豪華間 - 不退款 - 免費WiFi,8378,"平湯621−1, 高山, 岐阜縣, 日本"
Tsuyukusa,鴨蹠草旅莊,Priceline.com,山景日式豪華間 - 不退款 - 免費WiFi,8378,"平湯621−1, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Booking.com,日式經濟雙床間- 帶共用浴室- 禁煙 - 不退款 - 免費WiFi,5900,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Booking.com,日式經濟三人間- 帶共用浴室- 禁煙 - 不退款 - 免費WiFi,5900,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Priceline.com,日式經濟雙床間- 帶共用浴室- 禁煙 - 不退款 - 免費WiFi,5900,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Priceline.com,日式經濟三人間- 帶共用浴室- 禁煙 - 不退款 - 免費WiFi,5900,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Trip.com,日式標準山景房公用浴室,6584,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Expedia.com.tw,"傳統客房, 非吸煙房, 共用浴室 (Japanese Style Standard) (免費早餐, 免費停車, 免費無線上網)",6637,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Expedia.com.tw,"傳統雙床房, 非吸煙房, 共用浴室 (Japanese Style Economy) (免費早餐, 免費停車, 免費無線上網)",6637,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Booking.com,日式標準四人間- 帶共用浴室- 禁煙- 河畔 - 不退款 - 免費WiFi,8813,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Booking.com,日式經濟家庭間- 帶共用浴室- 禁煙 - 不退款 - 免費WiFi,8850,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Priceline.com,日式標準四人間- 帶共用浴室- 禁煙- 河畔 - 不退款 - 免費WiFi,8813,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Priceline.com,日式經濟家庭間- 帶共用浴室- 禁煙 - 不退款 - 免費WiFi,8850,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Expedia.com.tw,"傳統四人房, 共用浴室, 河景 (Japanese Style Standard) (免費早餐, 免費停車, 免費無線上網)",9874,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Expedia.com.tw,"傳統客房, 非吸煙房, 共用浴室 (Japanese Style Economy Family Room) (免費早餐, 免費停車, 免費無線上網)",9915,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Booking.com,日式標準家庭間- 帶共用浴室- 禁煙- 河畔 - 不退款 - 免費WiFi,14809,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Priceline.com,日式標準家庭間- 帶共用浴室- 禁煙- 河畔 - 不退款 - 免費WiFi,14809,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Trip.com,日式高級河景房公用浴室,16530,"神坂555, 高山, 岐阜縣, 日本"
Suimeikan Karukaya Sansou,水明館佳留萱山莊,Expedia.com.tw,"傳統客房, 共用浴室, 河景 (Japanese Style Standard Family Room ) (免費早餐, 免費停車, 免費無線上網)",16536,"神坂555, 高山, 岐阜縣, 日本"
Wanosato,倭乃里酒店 - 高山,Trip.com,Annex WITH VIEW BATH Japanese-Style Room with Cypress Bath,24049,"1682 Ichinomiya-machi, 高山, 岐阜縣, 日本"
Wanosato,倭乃里酒店 - 高山,Trip.com,日式房,24143,"1682 Ichinomiya-machi, 高山, 岐阜縣, 日本"
Wanosato,倭乃里酒店 - 高山,Hotel.info,最優惠可訂房價格,23350,"1682 Ichinomiya-machi, 高山, 岐阜縣, 日本"
Wanosato,倭乃里酒店 - 高山,hrs.com,最優惠可訂房價格,23342,"1682 Ichinomiya-machi, 高山, 岐阜縣, 日本"
Wanosato,倭乃里酒店 - 高山,Rakuten.Travel,日式間,23506,"1682 Ichinomiya-machi, 高山, 岐阜縣, 日本"
Wanosato,倭乃里酒店 - 高山,Rakuten.Travel,副樓 景觀浴室 日式間 帶檜木浴池,24050,"1682 Ichinomiya-machi, 高山, 岐阜縣, 日本"
Wanosato,倭乃里酒店 - 高山,Jalan.net,日式床,23478,"1682 Ichinomiya-machi, 高山, 岐阜縣, 日本"
Wanosato,倭乃里酒店 - 高山,Trip.com,副樓 貴賓 WITH VIEW BATH 準西洋式間 帶檜木浴池,29381,"1682 Ichinomiya-machi, 高山, 岐阜縣, 日本"
Wanosato,倭乃里酒店 - 高山,Trip.com,和洋式房,30179,"1682 Ichinomiya-machi, 高山, 岐阜縣, 日本"
Wanosato,倭乃里酒店 - 高山,Rakuten.Travel,副樓 貴賓 景觀浴室 準西洋式間 帶檜木浴池,29382,"1682 Ichinomiya-machi, 高山, 岐阜縣, 日本"
Wanosato,倭乃里酒店 - 高山,Jalan.net,和洋混合式,29347,"1682 Ichinomiya-machi, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Hotels.com,"傳統客房, 吸煙房, 無景觀 (Japanese Style) (免費早餐, 免費停車, 免費無線上網)",9616,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Expedia.com.tw,"傳統客房, 吸煙房, 無景觀 (Japanese Style) (免費早餐, 免費停車, 免費無線上網)",9616,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Jalan.net,日式床,9978,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Hotels.com,"客房, 非吸煙房, 無景觀 (Japanese-Western with 2JapaneseFutons) (免費早餐, 免費停車, 免費無線上網)",10675,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Expedia.com.tw,"客房, 非吸煙房, 無景觀 (Japanese-Western with 2JapaneseFutons) (免費早餐, 免費停車, 免費無線上網)",10675,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Hotel.info,最優惠可訂房價格,10507,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,hrs.com,最優惠可訂房價格,10504,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Hotels.com,"傳統客房, 非吸煙房, 山景 (Japanese Style with Open Air Bath) (免費早餐, 免費停車, 免費無線上網)",11734,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Hotels.com,"客房, 非吸煙房, 山景 (Japanese Western with Open Air Bath) (免費早餐, 免費停車, 免費無線上網)",12264,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Hotels.com,"套房, 非吸煙房, 山景 (with 1 Japanese Futon) (免費早餐, 免費停車, 免費無線上網)",12794,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Expedia.com.tw,"傳統客房, 非吸煙房, 山景 (Japanese Style with Open Air Bath) (免費早餐, 免費停車, 免費無線上網)",11734,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Expedia.com.tw,"客房, 非吸煙房, 山景 (Japanese Western with Open Air Bath) (免費早餐, 免費停車, 免費無線上網)",12264,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Expedia.com.tw,"套房, 非吸煙房, 山景 (with 1 Japanese Futon) (免費早餐, 免費停車, 免費無線上網)",12794,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Jalan.net,和洋混合式,11739,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Hotels.com,"高級套房, 非吸煙房, 山景 (with 4 Japanese Futons) (免費早餐, 免費停車, 免費無線上網)",14912,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Expedia.com.tw,"高級套房, 非吸煙房, 山景 (with 4 Japanese Futons) (免費早餐, 免費停車, 免費無線上網)",14912,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Hotels.com,"傳統客房, 非吸煙房 (Japanese Open AirBath Upgraded Dinner) (免費早餐, 免費停車, 免費無線上網)",17031,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Hotels.com,"客房, 非吸煙房 (JP Western OpenAirBath Upgraded Meal) (免費早餐, 免費停車, 免費無線上網)",17561,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Hotels.com,"套房, 非吸煙房 (with 1 Japanese Futon Upgraded Dinner) (免費早餐, 免費停車, 免費無線上網)",18091,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Expedia.com.tw,"傳統客房, 非吸煙房 (Japanese Open AirBath Upgraded Dinner) (免費早餐, 免費停車, 免費無線上網)",17031,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Expedia.com.tw,"客房, 非吸煙房 (JP Western OpenAirBath Upgraded Meal) (免費早餐, 免費停車, 免費無線上網)",17561,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Expedia.com.tw,"套房, 非吸煙房 (with 1 Japanese Futon Upgraded Dinner) (免費早餐, 免費停車, 免費無線上網)",18091,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Hotels.com,"高級套房, 非吸煙房 (4 Futons Upgraded Dinner) (免費早餐, 免費停車, 免費無線上網)",20209,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Yukimurasaki,雪紫日式旅館,Expedia.com.tw,"高級套房, 非吸煙房 (4 Futons Upgraded Dinner) (免費早餐, 免費停車, 免費無線上網)",20209,"奥飛騨温泉郷神坂405, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Booking.com,日式客房- 僅提供客房 - 不退款 - 免費WiFi,3178,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Priceline.com,日式客房- 僅提供客房 - 不退款 - 免費WiFi,3178,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Agoda.com,日式客房,3530,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Agoda.com,Japanese-Style Room,3653,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Trip.com,日式房,3526,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Hotels.com,"傳統客房, 山景 (免費停車, 免費無線上網)",3521,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Expedia.com.tw,"傳統客房, 山景 (免費停車, 免費無線上網)",3507,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Hotel.info,最優惠可訂房價格,3502,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,hrs.com,最優惠可訂房價格,3501,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Jalan.net,日式床,3521,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Trip.com,日式房,4231,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Hotels.com,"傳統客房, 山景 (免費早餐, 免費停車, 免費無線上網)",4209,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Expedia.com.tw,"傳統客房, 山景 (免費早餐, 免費停車, 免費無線上網)",4192,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Booking.com,日式客房- 早餐+晚餐 - 不退款 - 免費WiFi,6356,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Priceline.com,日式客房- 早餐+晚餐 - 不退款 - 免費WiFi,6356,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Agoda.com,日式客房,7060,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Hotels.com,"傳統客房, 山景 (Japanese Style) (免費早餐, 免費停車, 免費無線上網)",6932,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Expedia.com.tw,"傳統客房, 山景 (Japanese Style) (免費早餐, 免費停車, 免費無線上網)",6932,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Jalan.net,日式床,7043,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Agoda.com,Japanese-Style Room,7307,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Agoda.com,Japanese-style Room (Main Building),8159,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Okuhida Garden Hotel Yakedake,奧飛驒燒岳花園飯店,Trip.com,日式榻榻米房,8103,"奥飛驒溫泉郷一重之根2498-1, 高山, 岐阜縣, 日本"
Natural Onsen Hostel Hidamari no Yu,瑪瑞諾漁天然溫泉旅館,Booking.com,男賓宿舍間的單人床位 - 不退款 - 免費WiFi,1362,"冬頭町417番地, 高山, 岐阜縣, 日本"
Natural Onsen Hostel Hidamari no Yu,瑪瑞諾漁天然溫泉旅館,Booking.com,女宾宿舍间的单人床位 - 不退款 - 免費WiFi,1362,"冬頭町417番地, 高山, 岐阜縣, 日本"
Natural Onsen Hostel Hidamari no Yu,瑪瑞諾漁天然溫泉旅館,Booking.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1362,"冬頭町417番地, 高山, 岐阜縣, 日本"
Natural Onsen Hostel Hidamari no Yu,瑪瑞諾漁天然溫泉旅館,Priceline.com,男賓宿舍間的單人床位 - 不退款 - 免費WiFi,1362,"冬頭町417番地, 高山, 岐阜縣, 日本"
Natural Onsen Hostel Hidamari no Yu,瑪瑞諾漁天然溫泉旅館,Priceline.com,女宾宿舍间的单人床位 - 不退款 - 免費WiFi,1362,"冬頭町417番地, 高山, 岐阜縣, 日本"
Natural Onsen Hostel Hidamari no Yu,瑪瑞諾漁天然溫泉旅館,Priceline.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1362,"冬頭町417番地, 高山, 岐阜縣, 日本"
Natural Onsen Hostel Hidamari no Yu,瑪瑞諾漁天然溫泉旅館,Agoda.com,Family Room,8171,"冬頭町417番地, 高山, 岐阜縣, 日本"
Natural Onsen Hostel Hidamari no Yu,瑪瑞諾漁天然溫泉旅館,Booking.com,家庭房 - 不退款 - 免費WiFi,8174,"冬頭町417番地, 高山, 岐阜縣, 日本"
Natural Onsen Hostel Hidamari no Yu,瑪瑞諾漁天然溫泉旅館,Priceline.com,家庭房 - 不退款 - 免費WiFi,8174,"冬頭町417番地, 高山, 岐阜縣, 日本"
Hidaji,隱庵飛驒路旅館,Agoda.com,Japanese-Style Room with Private Open-Air Bath,14473,"奥飛騨温泉郷福地687, 高山, 岐阜縣, 日本"
Hidaji,隱庵飛驒路旅館,Booking.com,日式雙床間 - 不退款 - 免費WiFi,14714,"奥飛騨温泉郷福地687, 高山, 岐阜縣, 日本"
Hidaji,隱庵飛驒路旅館,Agoda.com,日式兩床房,14708,"奥飛騨温泉郷福地687, 高山, 岐阜縣, 日本"
