旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
I+Land Nagasaki,伊王島和平飯店,Expedia.com.tw,"傳統客房 (Japanese Style - Minato Hotel) (免費早餐, 免費無線上網)",7835,"伊王島町1丁目3277-7, 長崎, 長崎縣, 日本"
I+Land Nagasaki,伊王島和平飯店,Expedia.com.tw,"四人房 (Minato Hotel) (免費早餐, 免費無線上網)",7835,"伊王島町1丁目3277-7, 長崎, 長崎縣, 日本"
I+Land Nagasaki,伊王島和平飯店,Hotels.com,"雙床房 (Hollywood Twin, Nagi Hotel, Renovated) (免費早餐, 免費無線上網)",8336,"伊王島町1丁目3277-7, 長崎, 長崎縣, 日本"
I+Land Nagasaki,伊王島和平飯店,Hotels.com,"雙床房, 海景 (Hollywood, Nagi hotel, Renovated) (免費早餐, 免費無線上網)",8836,"伊王島町1丁目3277-7, 長崎, 長崎縣, 日本"
I+Land Nagasaki,伊王島和平飯店,Expedia.com.tw,"雙床房 (Hollywood Twin, Nagi Hotel, Renovated) (免費早餐, 免費無線上網)",8336,"伊王島町1丁目3277-7, 長崎, 長崎縣, 日本"
I+Land Nagasaki,伊王島和平飯店,Expedia.com.tw,"雙床房, 海景 (Hollywood, Nagi hotel, Renovated) (免費早餐, 免費無線上網)",8836,"伊王島町1丁目3277-7, 長崎, 長崎縣, 日本"
Nagasaki Kagamiya,長崎Kagamiya旅館,Booking.com,女生宿舍房單人床位 - 不退款,1253,"河内1-12-9, 長崎, 長崎縣, 日本"
Nagasaki Kagamiya,長崎Kagamiya旅館,Priceline.com,女生宿舍房單人床位 - 不退款,1253,"河内1-12-9, 長崎, 長崎縣, 日本"
Nagasaki Kagamiya,長崎Kagamiya旅館,Booking.com,雙床房－附共用衛浴 - 不退款,1634,"河内1-12-9, 長崎, 長崎縣, 日本"
Nagasaki Kagamiya,長崎Kagamiya旅館,Hotels.com,"雙人房, 共用浴室 (免費無線上網)",1634,"河内1-12-9, 長崎, 長崎縣, 日本"
Nagasaki Kagamiya,長崎Kagamiya旅館,Expedia.com.tw,"雙人房, 共用浴室 (免費無線上網)",1634,"河内1-12-9, 長崎, 長崎縣, 日本"
Nagasaki Kagamiya,長崎Kagamiya旅館,Priceline.com,雙床房－附共用衛浴 - 不退款,1634,"河内1-12-9, 長崎, 長崎縣, 日本"
Nagasaki Kagamiya,長崎Kagamiya旅館,Hotel.info,最優惠可訂房價格,1621,"河内1-12-9, 長崎, 長崎縣, 日本"
Nagasaki Kagamiya,長崎Kagamiya旅館,Booking.com,四人間- 帶共用浴室 - 不退款,2316,"河内1-12-9, 長崎, 長崎縣, 日本"
Nagasaki Kagamiya,長崎Kagamiya旅館,Hotels.com,"四人房, 共用浴室 (免費無線上網)",2316,"河内1-12-9, 長崎, 長崎縣, 日本"
Nagasaki Kagamiya,長崎Kagamiya旅館,Expedia.com.tw,"四人房, 共用浴室 (免費無線上網)",2316,"河内1-12-9, 長崎, 長崎縣, 日本"
Nagasaki Kagamiya,長崎Kagamiya旅館,Priceline.com,四人間- 帶共用浴室 - 不退款,2316,"河内1-12-9, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Agoda.com,客房(兩床),1146,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Booking.com,10床日式混合宿舍間的單人蒲團床位- 共用浴室 - 不退款,1089,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Agoda.com,客房(日式床墊),1146,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Booking.com,5床混合宿舍間的床位- 帶共用浴室 - 不退款,1089,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Booking.com,10床日式女士宿舍間的單人蒲團床位- 共用浴室 - 不退款,1089,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Booking.com,雙床房 - 不退款,1226,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Priceline.com,10床日式混合宿舍間的單人蒲團床位- 共用浴室 - 不退款,1089,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Priceline.com,5床混合宿舍間的床位- 帶共用浴室 - 不退款,1089,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Priceline.com,10床日式女士宿舍間的單人蒲團床位- 共用浴室 - 不退款,1089,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Priceline.com,雙床房 - 不退款,1226,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Hotels.com,"雙人房 (Shared Bath Room) (免費停車, 免費無線上網)",1280,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Expedia.com.tw,"雙人房 (Shared Bath Room) (免費停車, 免費無線上網)",1280,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Agoda.com,日式客房,1489,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Agoda.com,客房 - 可住4人,1489,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Hotels.com,"傳統客房 (Sea View) (免費停車, 免費無線上網)",1648,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Hotels.com,"傳統客房 (免費停車, 免費無線上網)",1648,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Expedia.com.tw,"傳統客房 (Sea View) (免費停車, 免費無線上網)",1648,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Expedia.com.tw,"傳統客房 (免費停車, 免費無線上網)",1648,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Booking.com,海景日式間 - 不退款,1771,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Booking.com,海景日式家庭房 - 不退款,1771,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Priceline.com,海景日式間 - 不退款,1771,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Priceline.com,海景日式家庭房 - 不退款,1771,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Hotels.com,"傳統客房 (免費早餐, 免費停車, 免費無線上網)",1942,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Hotels.com,"傳統客房 (Sea View) (免費早餐, 免費停車, 免費無線上網)",1942,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Expedia.com.tw,"傳統客房 (免費早餐, 免費停車, 免費無線上網)",1942,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Expedia.com.tw,"傳統客房 (Sea View) (免費早餐, 免費停車, 免費無線上網)",1942,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Hotels.com,"基本客房, 非吸煙房, 海景 (免費停車, 免費無線上網)",38119,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Hotels.com,"基本客房, 非吸煙房, 海景 (免費早餐, 免費停車, 免費無線上網)",38290,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Expedia.com.tw,"基本客房, 非吸煙房, 海景 (免費停車, 免費無線上網)",38119,"茂木町2190-11, 長崎, 長崎縣, 日本"
Nagasaki House Burabura,長崎漫步之家旅館,Expedia.com.tw,"基本客房, 非吸煙房, 海景 (免費早餐, 免費停車, 免費無線上網)",38290,"茂木町2190-11, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Agoda.com,客房(小型雙人床) - 禁菸,1836,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Booking.com,雙人間 - 帶小型雙人床 - 禁煙 - 不退款,2574,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Agoda.com,雙人房 - 禁菸,1918,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Jalan.net,半雙人床,1847,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Jalan.net,雙人,1956,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Expedia.com.tw,單人房 (2 Guest) (免費無線上網),2084,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Expedia.com.tw,雙人房 (免費無線上網),2177,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Expedia.com.tw,"單人房 (2 Guest) (免費早餐, 免費無線上網)",2478,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Expedia.com.tw,"雙人房 - Breakfast SR (Kids not Included) (免費早餐, 免費無線上網)",2570,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Priceline.com,雙人間 - 帶小型雙人床 - 禁煙 - 不退款,2574,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Jalan.net,兩小床,2554,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Booking.com,雙人間- 禁煙,2673,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Priceline.com,雙人間- 禁煙,2673,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Agoda.com,客房(兩床) - 禁菸,2973,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Booking.com,雙人間 - 帶小型雙人床 - 禁煙 - 不退款,2918,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Priceline.com,雙人間 - 帶小型雙人床 - 禁煙 - 不退款,2918,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Booking.com,雙床房－禁菸,3215,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Expedia.com.tw,雙床房 (免費無線上網),3215,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Priceline.com,雙床房－禁菸,3215,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Booking.com,雙床房－禁菸,3624,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Expedia.com.tw,"雙床房 - Breakfast (Kids not Included) (免費早餐, 免費無線上網)",3623,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Priceline.com,雙床房－禁菸,3624,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Expedia.com.tw,三人房 (免費無線上網),4141,"江戸町1番20號, 長崎, 長崎縣, 日本"
Hotel Belleview Nagasaki Dejima,長崎出島麗景酒店,Expedia.com.tw,"三人房 - Breakfast (Kids not Included) (免費早餐, 免費無線上網)",4523,"江戸町1番20號, 長崎, 長崎縣, 日本"
Traveler's House on the ROUTE,ROUTE旅館- 旅行者之家,Agoda.com,宿舍,1763,"西坂町 5-14, 長崎, 長崎縣, 日本"
Traveler's House on the ROUTE,ROUTE旅館- 旅行者之家,Booking.com,宿舍房單人床位 - 單人用 - 不退款 - 免費WiFi,2125,"西坂町 5-14, 長崎, 長崎縣, 日本"
Traveler's House on the ROUTE,ROUTE旅館- 旅行者之家,Agoda.com,Deluxe Dormitory,1954,"西坂町 5-14, 長崎, 長崎縣, 日本"
Traveler's House on the ROUTE,ROUTE旅館- 旅行者之家,Agoda.com,Deluxe Dormitory,2233,"西坂町 5-14, 長崎, 長崎縣, 日本"
Traveler's House on the ROUTE,ROUTE旅館- 旅行者之家,Priceline.com,宿舍房單人床位 - 單人用 - 不退款 - 免費WiFi,2125,"西坂町 5-14, 長崎, 長崎縣, 日本"
First Cabin Nagasaki,長崎領銜膠囊旅館,Agoda.com,2間商務艙房- 可住2人/限女性,1904,"銅座町10-9, 長崎, 長崎縣, 日本"
First Cabin Nagasaki,長崎領銜膠囊旅館,Booking.com,兩間相鄰女性膠囊客房 - 免費WiFi,2158,"銅座町10-9, 長崎, 長崎縣, 日本"
First Cabin Nagasaki,長崎領銜膠囊旅館,Agoda.com,2間商務艙房 - 可住2人/限男性,1904,"銅座町10-9, 長崎, 長崎縣, 日本"
First Cabin Nagasaki,長崎領銜膠囊旅館,Booking.com,兩間相鄰的膠囊間- 男性 - 免費WiFi,2158,"銅座町10-9, 長崎, 長崎縣, 日本"
First Cabin Nagasaki,長崎領銜膠囊旅館,Priceline.com,兩間相鄰女性膠囊客房 - 免費WiFi,2158,"銅座町10-9, 長崎, 長崎縣, 日本"
First Cabin Nagasaki,長崎領銜膠囊旅館,Priceline.com,兩間相鄰的膠囊間- 男性 - 免費WiFi,2158,"銅座町10-9, 長崎, 長崎縣, 日本"
First Cabin Nagasaki,長崎領銜膠囊旅館,Agoda.com,Single Room,2396,"銅座町10-9, 長崎, 長崎縣, 日本"
First Cabin Nagasaki,長崎領銜膠囊旅館,Hotels.com,"客房 (Female Only, For 2 People in 2 Rooms) (免費無線上網)",2397,"銅座町10-9, 長崎, 長崎縣, 日本"
First Cabin Nagasaki,長崎領銜膠囊旅館,Hotels.com,"客房 (Male Only, For 2 People in 2 Rooms) (免費無線上網)",2397,"銅座町10-9, 長崎, 長崎縣, 日本"
First Cabin Nagasaki,長崎領銜膠囊旅館,Expedia.com.tw,"客房 (Female Only, For 2 People in 2 Rooms) (免費無線上網)",2397,"銅座町10-9, 長崎, 長崎縣, 日本"
First Cabin Nagasaki,長崎領銜膠囊旅館,Expedia.com.tw,"客房 (Male Only, For 2 People in 2 Rooms) (免費無線上網)",2397,"銅座町10-9, 長崎, 長崎縣, 日本"
Nagasaki Catholic Center,長崎天主教中心青年旅館,Jalan.net,日式床,1358,"上野町10-34, 長崎, 長崎縣, 日本"
Toyoko Inn Nagasaki Eki Mae,東橫INN 長崎站前,Hotels.com,"標準客房, 吸煙房 (免費早餐, 免費無線上網)",2295,"五島町5-45, 長崎, 長崎縣, 日本"
Toyoko Inn Nagasaki Eki Mae,東橫INN 長崎站前,Expedia.com.tw,"標準客房, 吸煙房 (免費早餐, 免費無線上網)",2295,"五島町5-45, 長崎, 長崎縣, 日本"
Toyoko Inn Nagasaki Eki Mae,東橫INN 長崎站前,Hotels.com,"標準客房, 非吸煙房 (免費早餐, 免費無線上網)",2589,"五島町5-45, 長崎, 長崎縣, 日本"
Toyoko Inn Nagasaki Eki Mae,東橫INN 長崎站前,Expedia.com.tw,"標準客房, 非吸煙房 (免費早餐, 免費無線上網)",2589,"五島町5-45, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Agoda.com,Special Offer - Japanese-Style Room,2451,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Booking.com,特別優惠- 日式客房 - 免費WiFi,2452,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Agoda.com,ROH Room,2512,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Trip.com,入住時指定房型,2449,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Trip.com,客房,2516,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Hotels.com,標準客房 (Run of the House) (免費無線上網),2452,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Expedia.com.tw,標準客房 (Run of the House) (免費無線上網),2452,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Priceline.com,特別優惠- 日式客房 - 免費WiFi,2452,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Hotel.info,最優惠可訂房價格,2432,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Rakuten.Travel,不指定房間間,2448,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Agoda.com,Japanese-Style Room,2723,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Agoda.com,Japanese-Style Room with City View,2723,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Agoda.com,Modern Japanese-Style Room,2791,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Trip.com,現代日式房,2721,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Trip.com,日式房,2795,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Booking.com,城市景日式間 - 不退款,2724,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Booking.com,日式客房 - 不退款 - 免費WiFi,2724,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Hotels.com,"傳統客房, 城市景觀 (Japanese Style, Night View) (免費無線上網)",2724,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Hotels.com,傳統客房 (Modern Japanese Style) (免費無線上網),2724,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Expedia.com.tw,"傳統客房, 城市景觀 (Japanese Style, Night View) (免費無線上網)",2724,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Expedia.com.tw,傳統客房 (Modern Japanese Style) (免費無線上網),2724,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Priceline.com,城市景日式間 - 不退款,2724,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Priceline.com,日式客房 - 不退款 - 免費WiFi,2724,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Rakuten.Travel,摩登日式間,2720,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Agoda.com,Japanese-Style Room with City View,2996,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Trip.com,入住時指定房型,2884,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Trip.com,客房,2962,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Booking.com,特別優惠- 日式客房 - 免費WiFi,2888,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Booking.com,城市景日式間 - 不退款,2997,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Hotels.com,"傳統客房, 城市景觀 (Japanese Style, Night View) (免費早餐, 免費無線上網)",2997,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Expedia.com.tw,"傳統客房, 城市景觀 (Japanese Style, Night View) (免費早餐, 免費無線上網)",2997,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Priceline.com,特別優惠- 日式客房 - 免費WiFi,2888,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Priceline.com,城市景日式間 - 不退款,2997,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Rakuten.Travel,不指定房間間,2883,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Trip.com,現代日式房,3156,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
Nagasaki Sky Hotel,長崎天空酒店 - 長崎,Trip.com,日式房,3242,"18-1 Enoura-machi, 長崎, 長崎縣, 日本"
