旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Aqua Garden Hotel Fukumaru,福丸水上花園大酒店,Priceline.com,雙床房 - 不退款,2833,"名山町11-8, 鹿兒島, 鹿兒島縣, 日本"
Aqua Garden Hotel Fukumaru,福丸水上花園大酒店,Jalan.net,日式床,2942,"名山町11-8, 鹿兒島, 鹿兒島縣, 日本"
Aqua Garden Hotel Fukumaru,福丸水上花園大酒店,Agoda.com,Twin Room 16 to 20 Sq M,3044,"名山町11-8, 鹿兒島, 鹿兒島縣, 日本"
Aqua Garden Hotel Fukumaru,福丸水上花園大酒店,Jalan.net,兩小床,3378,"名山町11-8, 鹿兒島, 鹿兒島縣, 日本"
Aqua Garden Hotel Fukumaru,福丸水上花園大酒店,Agoda.com,Japanese-Style Room 10 to 15 Sq M,3608,"名山町11-8, 鹿兒島, 鹿兒島縣, 日本"
Aqua Garden Hotel Fukumaru,福丸水上花園大酒店,Agoda.com,Japanese-Style Room 16 to 20 Sq M,3946,"名山町11-8, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima Annex,萊克森飯店鹿兒島別館,Agoda.com,Standard Triple Room,3213,"山之口町3-6, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima Annex,萊克森飯店鹿兒島別館,Trip.com,標準三人房,3102,"山之口町3-6, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima Annex,萊克森飯店鹿兒島別館,Trip.com,三人房,3186,"山之口町3-6, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima Annex,萊克森飯店鹿兒島別館,Hotel.info,最優惠可訂房價格,3080,"山之口町3-6, 鹿兒島, 鹿兒島縣, 日本"
Hotel Lexton Kagoshima Annex,萊克森飯店鹿兒島別館,hrs.com,最優惠可訂房價格,3079,"山之口町3-6, 鹿兒島, 鹿兒島縣, 日本"
RYOKAN Sakurajima Seaside Hotel,櫻島海濱飯店,Booking.com,日式客房 - 不退款,3362,"古里町1078-63, 鹿兒島, 鹿兒島縣, 日本"
RYOKAN Sakurajima Seaside Hotel,櫻島海濱飯店,Priceline.com,日式客房 - 不退款,3362,"古里町1078-63, 鹿兒島, 鹿兒島縣, 日本"
RYOKAN Sakurajima Seaside Hotel,櫻島海濱飯店,Booking.com,日式客房 - 不退款,3531,"古里町1078-63, 鹿兒島, 鹿兒島縣, 日本"
RYOKAN Sakurajima Seaside Hotel,櫻島海濱飯店,Priceline.com,日式客房 - 不退款,3531,"古里町1078-63, 鹿兒島, 鹿兒島縣, 日本"
RYOKAN Sakurajima Seaside Hotel,櫻島海濱飯店,Jalan.net,日式床,3531,"古里町1078-63, 鹿兒島, 鹿兒島縣, 日本"
Guest House M104 Kagoshima,,Booking.com,4床女性宿舍間的1張床位 - 免費WiFi,1525,"Meizancho 10-4, 鹿兒島, 鹿兒島縣, 日本"
Guest House M104 Kagoshima,,Booking.com,男女混宿的單人床位 - 免費WiFi,1525,"Meizancho 10-4, 鹿兒島, 鹿兒島縣, 日本"
Guest House M104 Kagoshima,,Priceline.com,4床女性宿舍間的1張床位 - 免費WiFi,1525,"Meizancho 10-4, 鹿兒島, 鹿兒島縣, 日本"
Guest House M104 Kagoshima,,Priceline.com,男女混宿的單人床位 - 免費WiFi,1525,"Meizancho 10-4, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Trip.com,客房,2394,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Booking.com,標準雙床房 - 不退款 - 免費WiFi,3678,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Trip.com,高級雙人床房(上下鋪),2721,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Trip.com,客房,2830,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Trip.com,高級雙人床三人房(上下鋪),2993,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Trip.com,三人房,3074,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Trip.com,標準房 (免費WiFi),3265,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Trip.com,三人房,3521,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Trip.com,高級雙人床房(上下鋪),3564,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Trip.com,高級雙人床三人房(上下鋪),3564,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Trip.com,行政雙床房 (免費WiFi),3608,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Trip.com,標準房 (免費WiFi),3700,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Booking.com,家庭房 - 不退款 - 免費WiFi,3814,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Priceline.com,標準雙床房 - 不退款 - 免費WiFi,3678,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Priceline.com,家庭房 - 不退款 - 免費WiFi,3814,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
Ai Hotel Kagoshima Tenmonkan,AI飯店- 鹿兒島天文館,Trip.com,行政雙床房 (免費WiFi),4051,"吳服町1-3, 鹿兒島, 鹿兒島縣, 日本"
The Station Luxury Terrace House,車站豪華排屋公寓,Booking.com,一臥室公寓 - 不退款 - 免費WiFi,7765,"中央町 24-4 Fukugasako 大廈 2-3樓, 鹿兒島, 鹿兒島縣, 日本"
The Station Luxury Terrace House,車站豪華排屋公寓,Expedia.com.tw,"公寓, 1 間臥室 (免費上網)",7929,"中央町 24-4 Fukugasako 大廈 2-3樓, 鹿兒島, 鹿兒島縣, 日本"
The Station Luxury Terrace House,車站豪華排屋公寓,Priceline.com,一臥室公寓 - 不退款 - 免費WiFi,7765,"中央町 24-4 Fukugasako 大廈 2-3樓, 鹿兒島, 鹿兒島縣, 日本"
La Maison Kagoshima,,Hotels.com,"公寓, 1 間臥室 (免費上網)",4359,"1-32-25 Arata, 鹿兒島, 鹿兒島縣, 日本"
La Maison Kagoshima,,Booking.com,一臥室公寓 - 不退款 - 免費WiFi,7357,"1-32-25 Arata, 鹿兒島, 鹿兒島縣, 日本"
La Maison Kagoshima,,Expedia.com.tw,"公寓, 1 間臥室 (免費上網)",4359,"1-32-25 Arata, 鹿兒島, 鹿兒島縣, 日本"
La Maison Kagoshima,,Priceline.com,一臥室公寓 - 不退款 - 免費WiFi,7357,"1-32-25 Arata, 鹿兒島, 鹿兒島縣, 日本"
Business Hotel Oriental Izuro,東方Izuro商務飯店,Jalan.net,雙人,1907,"大黑町1-9, 鹿兒島, 鹿兒島縣, 日本"
Business Hotel Oriental Izuro,東方Izuro商務飯店,Jalan.net,兩小床,2370,"大黑町1-9, 鹿兒島, 鹿兒島縣, 日本"
